# Date: 2017/04/10
# Time: 09:35:21 AM
# User: Jess
# SetPoint: 75
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.5e-6
# y center: -2.1e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.01121
# x pixels: 128
# y pixels: 128
# overscan percent: 5
# dither frequency: 1690531.9375 Hz
# dither amplitude: 0.302172270141519 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/10 16:35:21
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/10/2017
# StartTime: 08:14:32 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: 1166.1762
# YStage: -1969.1424
# dzdx: 0
# dzdy: 0
# TimeConstant: 2 ms
# RollOff: 12 db/oct
# DetectionFrequency: 275165.865838068
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1415366.07166193
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: PhaseFwd
# Value units: °
8.277	8.459	8.261	7.667	6.835	9.801	8.897	9.815	8.981	8.229	6.719	7.731	8.981	6.003	10.173	10.379	9.401	10.085	8.235	7.485	8.723	8.379	7.177	8.365	9.855	10.585	8.449	9.545	7.101	7.583	8.921	8.345	7.751	7.919	9.173	8.975	8.277	8.071	8.211	7.877	7.751	8.291	8.235	7.313	7.619	8.267	8.887	5.033	6.233	8.929	8.131	9.125	8.387	7.265	7.615	9.185	8.023	9.251	6.953	7.279	8.561	10.179	10.179	9.535	7.737	7.755	7.811	8.893	8.289	7.933	10.737	7.891	8.155	8.415	9.037	8.971	8.767	8.359	7.761	7.887	8.141	10.823	9.809	6.827	7.005	7.065	9.639	9.935	9.355	11.173	8.361	11.027	11.539	8.967	8.285	7.995	8.849	9.773	6.505	5.009	8.571	8.005	8.625	8.313	6.813	7.115	9.187	9.731	7.675	8.123	8.851	8.719	9.827	10.683	9.785	9.275	9.749	8.823	10.289	7.755	6.813	7.941	6.949	7.959	6.467	8.991	8.303	6.653
8.193	8.897	8.047	8.519	7.973	9.507	9.713	9.229	8.883	8.397	9.257	7.797	8.989	7.163	12.563	12.207	10.733	8.767	8.523	9.545	5.507	6.729	7.769	8.345	8.485	7.255	8.159	7.843	1.211	9.625	9.555	9.159	8.001	9.297	8.341	7.773	8.057	8.887	8.365	8.403	9.275	7.895	8.183	7.475	8.001	8.739	8.275	7.381	10.957	10.877	7.997	9.331	8.991	9.201	9.005	8.053	8.779	9.149	8.971	9.717	8.949	10.121	10.113	10.275	8.925	9.325	8.543	6.499	7.733	9.823	8.159	8.561	8.123	8.977	9.153	8.305	7.681	9.149	9.103	7.843	7.611	7.741	8.849	11.107	8.491	9.401	10.407	10.193	9.367	10.317	6.101	8.873	10.205	5.475	9.359	8.697	8.593	9.931	7.307	7.803	8.505	8.915	10.075	9.917	8.473	7.663	8.403	4.655	8.179	7.551	6.627	6.831	8.835	9.241	8.631	8.323	8.873	8.261	7.583	8.571	8.121	9.799	7.423	9.101	7.705	10.915	6.593	9.739
9.129	6.901	8.457	8.109	10.095	9.633	10.121	9.027	7.929	7.857	7.977	8.515	9.429	6.011	10.701	12.169	11.401	9.737	9.059	9.005	10.191	9.675	8.407	7.885	7.881	8.701	9.359	9.143	7.775	6.883	7.731	6.757	7.513	9.865	8.921	7.657	8.667	9.331	9.475	10.121	7.639	7.927	7.495	8.239	10.197	8.845	8.009	8.569	7.181	8.635	7.255	10.333	9.555	8.761	9.605	9.135	11.171	10.865	10.495	8.977	11.623	9.159	9.163	10.879	10.079	9.269	9.405	8.677	9.981	8.411	8.015	8.305	9.531	8.557	8.599	6.687	9.293	8.113	8.711	6.467	8.907	7.745	7.601	7.509	8.379	5.705	9.531	7.563	7.867	9.241	7.929	7.619	7.195	8.191	10.071	8.407	9.255	9.629	4.159	8.781	9.871	10.005	8.729	10.529	8.415	9.837	9.265	8.023	7.327	7.383	6.159	7.619	9.443	8.649	8.471	9.097	8.785	9.809	8.639	9.565	8.043	10.001	9.083	8.641	5.751	7.551	9.171	4.715
9.897	8.999	8.627	8.879	7.997	10.681	9.953	8.141	7.927	7.789	10.141	9.461	7.181	7.955	11.941	11.839	11.087	9.409	11.059	8.865	8.621	9.055	8.617	8.117	9.593	8.719	9.143	7.807	8.057	9.847	6.063	8.905	9.535	8.093	8.597	9.237	8.043	9.131	9.075	8.453	8.025	7.867	7.415	7.383	9.879	9.215	10.221	8.375	7.803	7.061	7.555	8.131	8.977	9.541	8.271	7.537	11.405	11.979	11.177	9.159	9.013	6.229	9.135	9.233	8.477	8.597	8.831	9.827	10.519	10.683	9.437	9.625	10.317	8.863	8.411	5.783	7.849	10.761	9.271	8.897	8.537	9.031	8.747	9.521	9.953	4.977	8.957	8.169	8.709	8.977	9.079	9.869	7.507	9.149	8.243	8.859	7.653	5.061	10.613	7.983	10.057	9.103	9.171	7.311	9.677	8.393	8.957	8.957	7.899	8.271	8.639	9.489	8.151	8.751	9.709	8.047	7.597	8.033	9.649	8.305	8.233	8.795	9.541	7.867	8.963	7.503	5.073	6.943
8.655	8.851	8.719	9.423	10.061	8.865	10.739	9.819	8.529	8.043	6.355	9.777	10.571	7.545	8.709	7.943	10.737	10.429	11.917	9.381	10.299	8.187	10.177	8.947	7.551	8.533	7.779	8.109	8.967	8.459	7.173	8.425	7.537	9.101	7.973	9.453	7.419	10.173	8.271	7.675	8.569	8.383	8.957	8.529	8.775	7.527	6.481	9.773	8.677	7.773	6.555	6.449	8.459	8.533	8.547	7.451	9.663	10.421	12.025	11.821	9.879	9.903	9.425	8.929	8.967	8.729	8.009	9.345	9.181	8.781	8.561	9.185	9.763	10.341	10.533	9.781	9.415	7.691	10.537	9.409	6.929	8.523	8.449	8.561	9.819	9.537	7.919	9.377	8.459	7.691	7.953	9.437	8.611	7.959	9.311	8.215	12.501	9.579	6.625	9.815	9.353	8.375	7.981	6.551	5.915	5.489	10.001	10.281	9.173	9.293	7.815	7.257	9.055	7.153	8.813	9.475	10.421	10.467	8.491	9.107	8.401	8.425	7.173	9.005	5.943	8.709	8.109	8.527
9.633	8.459	9.397	8.401	6.611	8.809	12.917	11.019	10.331	10.869	8.149	9.401	8.407	7.251	9.019	8.795	9.597	10.429	11.563	9.805	9.545	9.619	9.749	9.757	10.513	7.845	7.181	6.897	7.943	8.291	8.333	8.295	8.617	9.583	7.829	6.795	8.025	3.141	7.955	9.949	9.185	10.163	10.457	8.555	10.267	9.051	9.643	8.151	8.599	7.573	8.317	6.821	8.355	9.143	9.251	8.401	6.345	8.799	8.421	9.489	10.855	9.917	13.025	10.327	8.459	9.261	11.367	8.701	10.337	8.949	8.823	8.739	9.181	9.997	8.625	8.767	8.023	9.743	6.415	8.831	9.383	9.075	9.777	8.337	8.131	8.831	8.155	8.163	8.705	6.501	8.261	7.423	7.149	9.387	8.333	7.649	9.173	8.949	9.573	8.625	8.803	6.781	9.159	10.719	8.653	8.739	9.531	9.959	9.017	7.517	8.207	5.433	9.899	5.075	7.481	6.557	11.101	9.629	10.547	11.027	8.837	9.545	8.439	9.865	8.599	7.075	7.941	7.215
7.699	8.621	8.779	9.453	9.143	6.725	8.089	10.911	11.671	10.985	9.209	10.313	9.079	6.173	7.731	10.607	7.699	8.051	9.019	10.565	9.159	9.251	9.125	9.579	8.635	9.513	7.943	7.969	8.739	8.071	10.457	8.691	8.809	7.359	8.677	10.075	6.737	6.421	9.139	9.573	10.869	10.841	9.107	10.011	9.629	8.789	8.491	7.915	9.537	8.961	9.467	9.621	8.855	9.003	6.235	8.009	8.719	8.047	7.691	7.733	8.593	9.019	7.121	7.657	9.847	10.025	9.513	9.033	8.985	8.827	8.233	9.437	8.299	9.823	10.389	9.815	6.025	7.677	6.011	10.015	9.065	8.239	8.827	8.865	8.681	8.781	8.883	7.667	9.237	9.121	7.667	7.415	7.857	9.289	7.121	8.243	6.737	10.621	9.429	9.927	8.827	10.961	10.137	8.691	7.793	8.705	10.599	9.931	8.883	9.395	8.957	9.271	6.669	7.339	8.765	6.739	9.453	10.047	9.871	8.859	8.943	8.989	8.541	9.471	7.691	8.547	7.727	8.761
8.765	7.885	8.799	9.869	7.453	7.251	8.037	8.957	9.279	9.297	7.849	9.733	9.903	8.361	8.359	8.711	8.429	8.625	10.341	12.743	10.831	10.701	11.539	8.653	6.513	9.355	9.633	7.275	8.849	10.823	9.841	9.045	10.361	9.131	8.099	9.191	9.987	7.369	9.227	11.609	7.901	11.395	10.695	8.631	9.731	7.209	10.747	10.319	10.837	9.485	10.683	9.115	8.799	8.863	8.233	9.117	9.997	8.179	9.771	10.061	8.723	10.677	8.751	9.419	9.559	9.107	10.159	9.019	8.739	8.295	9.903	8.995	9.191	9.579	8.095	10.061	8.611	9.401	8.369	9.577	9.537	9.143	8.681	8.827	9.215	9.465	8.851	8.207	7.825	8.023	6.655	9.325	8.883	8.057	8.733	8.173	8.253	8.697	8.947	9.545	9.745	10.719	8.543	9.013	7.773	8.961	9.967	9.409	9.739	10.351	8.317	8.379	9.017	8.599	7.597	8.611	7.457	9.739	9.485	9.447	8.779	8.971	7.909	7.793	9.201	9.171	7.615	8.075
8.697	6.407	8.999	9.479	8.015	7.699	8.975	9.593	10.529	9.377	7.481	8.117	9.689	9.089	11.471	9.569	8.691	8.011	10.165	9.639	9.671	9.847	11.941	12.189	11.875	11.401	10.127	10.481	11.033	10.151	9.731	9.075	10.639	7.923	7.997	8.639	10.169	9.017	8.583	6.795	10.467	10.527	12.049	11.513	11.703	10.809	9.607	10.695	9.759	10.533	8.501	9.261	7.949	9.321	8.781	8.627	5.719	8.859	9.117	9.107	9.649	9.815	10.411	10.743	11.567	8.491	10.267	10.603	10.771	8.807	9.311	8.533	8.541	9.241	9.749	11.097	8.123	10.025	11.103	8.067	9.339	10.261	10.289	10.557	10.977	12.493	10.827	10.201	8.767	10.289	8.929	9.695	9.087	8.365	8.149	8.417	9.737	8.547	9.131	9.439	8.347	10.331	11.695	11.891	8.261	8.963	8.957	10.541	10.057	9.871	9.045	8.243	8.009	8.107	8.019	8.239	7.685	8.425	9.223	9.409	11.213	9.415	9.073	9.083	8.337	10.613	9.373	8.047
6.557	8.691	8.187	10.271	10.323	8.827	10.303	9.401	11.765	7.499	8.277	8.533	7.537	8.893	9.237	7.615	11.913	9.437	9.317	10.765	10.019	10.169	10.537	11.749	11.661	11.633	11.833	8.065	8.631	10.205	10.865	10.743	11.541	9.861	10.739	10.057	10.151	9.843	8.277	8.267	7.873	11.671	10.533	12.155	11.051	11.521	8.487	9.115	10.243	9.733	9.233	9.709	7.731	10.431	8.627	8.071	7.601	7.867	9.475	9.847	9.229	10.463	10.257	12.291	9.649	10.079	8.379	7.433	8.793	9.331	8.813	8.849	11.257	9.303	10.093	9.173	8.333	7.709	8.173	8.375	8.351	9.689	9.565	10.449	11.573	9.771	9.685	11.559	11.495	8.435	7.919	7.691	8.775	9.507	9.591	9.227	8.347	10.135	10.477	10.043	11.145	10.991	11.313	10.471	11.457	9.409	7.591	9.145	10.019	8.761	10.079	5.951	7.755	9.381	5.509	8.743	9.795	11.433	10.183	12.605	11.055	9.785	9.731	9.699	10.233	9.577	8.963	9.911
8.295	9.027	7.013	6.561	8.499	9.145	8.501	7.017	10.781	8.389	7.953	8.379	6.523	9.219	8.603	9.255	8.257	8.641	9.153	7.537	8.319	11.877	11.517	10.921	10.739	10.677	11.539	10.793	7.481	9.925	11.271	10.547	11.195	10.173	11.905	12.175	11.679	9.857	9.611	9.521	7.177	8.277	8.015	9.663	8.897	8.555	9.855	8.905	8.695	9.479	9.699	9.997	8.515	8.879	8.543	9.941	10.519	9.911	9.671	8.579	8.149	7.191	6.687	9.079	9.865	11.713	12.091	10.445	11.135	11.839	11.495	10.767	11.591	11.941	11.569	8.541	9.265	8.919	6.929	8.039	8.659	8.793	9.037	11.341	10.331	12.029	11.089	11.507	9.743	8.827	7.331	9.205	9.837	7.995	8.445	8.299	7.069	6.527	8.743	9.223	10.285	10.611	10.499	10.435	8.981	9.061	9.913	10.113	8.477	8.079	9.227	9.681	8.365	8.555	9.069	10.093	6.775	11.341	10.709	10.963	11.377	10.403	10.981	11.447	9.185	9.795	11.003	9.785
9.419	9.563	10.075	8.879	11.037	9.549	9.597	10.201	10.589	8.005	4.401	8.501	10.733	9.823	10.267	9.731	9.635	8.793	8.583	8.403	6.701	5.965	11.271	9.495	12.123	9.285	9.149	9.283	10.331	9.215	9.941	8.887	9.017	8.151	11.461	12.015	9.955	8.603	9.321	7.775	8.673	9.945	10.019	10.641	9.213	9.313	12.057	9.507	8.901	8.737	8.617	10.457	8.933	8.453	11.261	10.607	10.593	9.367	8.705	10.799	9.841	7.647	9.255	9.625	9.633	11.881	10.099	9.913	9.495	10.663	8.971	9.939	9.851	9.467	8.375	11.237	10.285	9.307	9.047	7.719	8.599	8.323	8.215	9.633	11.657	11.419	11.103	12.269	11.177	9.321	9.869	9.997	10.039	10.557	6.359	8.579	11.143	6.673	8.187	8.435	11.069	10.579	9.819	10.827	9.563	10.919	10.257	11.003	8.723	9.271	9.023	9.939	8.765	7.121	7.341	10.221	8.303	10.767	9.677	11.391	10.067	9.369	10.285	9.517	8.597	9.709	9.795	7.101
9.093	8.635	8.079	9.677	10.681	10.949	10.169	9.489	8.085	7.591	9.967	10.169	9.297	8.389	10.221	8.729	8.121	9.521	8.305	9.075	10.967	7.821	9.787	9.823	10.571	9.607	7.877	10.967	10.229	9.569	10.123	7.699	10.515	8.435	8.873	9.857	8.499	6.823	9.051	11.209	7.479	8.495	10.459	10.309	9.759	10.835	8.379	9.321	9.219	9.265	10.579	8.467	9.447	8.401	8.597	10.645	9.033	9.145	7.933	8.159	9.785	6.309	9.663	9.045	10.291	8.541	8.897	9.885	8.117	9.921	8.883	11.191	7.871	10.277	10.011	10.331	10.431	8.515	9.921	7.111	10.663	9.955	10.365	9.391	6.011	10.607	13.257	12.855	12.199	9.869	9.355	11.555	11.367	10.677	9.871	9.269	10.247	9.771	7.051	10.701	9.075	9.513	7.789	9.199	9.647	9.005	10.527	7.265	9.535	10.617	9.121	9.271	10.117	9.327	10.281	9.241	9.801	7.653	8.971	9.381	8.277	8.263	7.373	10.411	9.293	10.085	11.061	10.151
9.661	11.437	9.051	11.153	10.309	9.579	10.267	9.471	9.405	9.163	9.677	8.383	8.603	9.485	10.271	8.421	9.705	10.513	8.929	6.683	9.523	7.661	9.339	8.697	9.061	9.195	10.029	8.569	8.515	10.625	9.349	10.463	9.843	9.787	7.953	8.001	9.639	8.319	10.127	7.479	10.697	7.675	10.365	10.135	10.281	10.081	9.457	9.479	9.429	9.335	7.941	8.403	9.949	9.813	9.791	9.383	9.677	8.855	8.169	10.627	10.131	7.755	9.499	9.411	9.233	9.503	10.641	9.549	8.891	10.053	10.767	9.967	9.059	9.513	9.509	10.733	9.955	10.291	8.369	9.439	9.299	7.881	10.387	9.121	9.293	7.647	12.207	12.837	10.309	9.897	8.873	10.967	11.409	11.787	12.161	11.597	11.723	11.531	8.561	8.593	12.025	10.785	10.103	9.823	9.073	10.067	10.837	10.617	10.625	10.249	9.987	9.423	9.461	11.937	9.229	11.279	7.247	10.821	9.209	8.373	9.879	12.015	9.969	10.751	9.171	10.281	10.719	11.213
7.055	8.495	11.125	11.531	10.645	10.467	13.321	11.433	11.003	10.751	9.045	10.075	8.747	10.051	9.523	10.291	9.437	9.619	8.499	8.841	8.663	10.369	10.295	10.495	10.207	10.711	10.355	10.589	10.817	10.347	10.575	10.487	9.647	8.463	8.011	10.271	9.271	9.447	9.537	10.047	10.359	12.077	11.205	12.707	11.093	10.375	10.541	8.053	9.809	9.289	8.779	9.213	7.727	8.565	9.489	11.115	10.583	8.397	10.081	9.033	11.429	8.785	7.345	8.383	10.229	9.857	10.631	9.643	8.887	10.439	11.349	9.967	8.855	9.649	10.281	9.003	10.873	10.547	9.579	8.795	9.383	10.541	11.181	7.905	10.765	9.457	8.457	8.627	10.813	8.621	9.013	9.597	10.919	12.385	10.131	11.027	10.943	12.099	11.409	8.085	13.973	9.597	9.875	11.341	12.581	11.987	10.719	11.139	11.807	8.865	9.003	7.929	9.199	8.401	10.999	8.193	8.971	9.311	9.559	9.781	10.277	10.939	9.111	9.573	10.219	10.877	10.995	9.977
11.243	11.303	8.169	10.519	11.009	12.039	9.953	9.861	9.201	13.619	10.723	8.827	10.165	9.131	7.517	8.831	9.917	8.837	9.129	9.335	9.353	10.725	9.405	9.745	9.149	10.225	9.443	9.987	10.879	11.979	9.945	10.249	7.913	9.705	9.973	10.131	10.317	13.295	11.227	8.443	8.487	12.301	11.395	13.343	11.903	11.605	8.963	7.997	8.663	8.239	11.373	9.657	9.321	11.523	10.751	9.565	9.391	11.149	11.033	8.977	9.271	9.991	9.111	9.467	10.751	10.383	4.723	9.335	10.519	10.425	10.583	9.509	9.675	7.083	11.475	11.405	10.053	10.893	10.295	9.283	9.771	10.019	8.729	10.053	8.527	9.675	9.423	9.563	9.475	7.995	8.607	9.583	9.667	10.939	11.311	10.165	12.721	10.737	10.865	9.739	10.921	11.559	9.653	9.671	11.461	12.199	10.403	11.395	8.347	9.233	11.395	10.075	9.913	10.243	11.605	6.943	10.071	7.995	9.549	9.573	10.421	9.963	11.005	10.053	11.173	9.201	10.347	11.559
10.359	10.739	7.475	9.941	10.501	9.681	10.421	10.865	9.611	9.677	9.869	10.911	10.415	10.835	8.257	8.775	8.851	5.993	8.681	8.281	10.765	10.663	9.731	9.629	10.393	10.047	10.765	9.661	9.615	9.587	8.117	10.467	10.569	7.779	8.655	9.215	10.445	11.573	13.165	11.853	9.247	11.843	12.637	11.073	11.447	12.281	11.969	11.611	12.441	11.741	10.383	9.837	11.969	11.373	11.531	9.879	10.187	9.479	8.355	8.173	10.831	7.303	9.191	10.907	7.397	1.211	6.429	5.717	10.477	10.767	10.449	9.809	9.805	7.787	11.061	10.663	10.569	11.489	10.807	10.533	9.391	10.131	8.723	9.489	8.687	9.327	9.865	9.135	8.765	9.671	9.429	10.015	10.495	10.155	8.575	9.507	8.667	11.299	11.247	9.579	8.887	7.973	9.509	11.083	10.061	10.921	10.123	8.571	10.303	10.947	8.715	9.101	8.625	10.695	11.167	8.333	9.283	11.093	10.067	11.075	10.701	8.789	9.409	10.723	11.121	10.509	8.625	8.453
6.915	9.517	8.459	8.163	7.947	7.877	9.559	9.481	11.083	11.199	11.667	12.819	11.395	10.809	11.177	5.439	8.683	6.463	9.097	8.649	10.323	9.737	9.339	9.261	9.345	10.509	10.117	9.401	8.809	11.023	9.699	8.799	8.281	8.827	11.051	10.291	12.739	9.339	8.233	12.239	8.641	8.645	12.043	10.165	10.347	13.103	11.559	11.525	12.501	10.439	10.323	10.233	11.397	11.569	11.187	12.301	10.431	10.043	8.047	9.027	9.925	8.921	10.067	9.563	10.397	8.467	7.747	7.373	11.209	11.509	12.137	11.367	11.335	9.317	13.219	11.833	10.485	12.885	11.439	10.639	9.885	9.471	8.695	9.479	9.187	9.297	11.237	8.849	7.867	8.197	8.425	10.179	7.177	9.593	9.813	9.911	10.529	9.395	9.087	7.387	9.499	9.657	9.801	9.899	9.265	10.267	10.039	9.453	9.367	8.683	9.995	9.869	8.813	10.625	8.319	11.297	8.009	11.083	10.557	10.849	10.067	9.429	10.789	11.503	9.093	10.065	9.925	10.865
8.597	9.139	10.243	11.345	9.705	10.039	7.187	12.245	10.057	9.213	8.579	13.549	10.513	11.395	11.031	8.641	8.037	9.531	9.031	8.943	10.429	9.131	9.411	10.145	9.717	8.305	8.949	10.383	9.813	10.523	9.033	9.003	7.913	10.897	8.085	9.355	10.253	8.863	8.309	9.285	9.131	9.593	10.891	10.533	10.641	12.463	13.141	13.311	12.105	11.667	9.745	10.891	12.365	11.327	10.991	11.381	10.295	9.813	9.757	8.375	10.613	10.743	8.291	9.285	8.057	10.239	7.199	7.717	12.525	11.045	10.761	11.503	11.311	10.519	10.151	10.739	11.177	10.347	11.965	12.687	11.581	11.451	10.093	10.289	9.869	9.485	11.041	9.425	9.173	10.379	8.281	7.915	9.509	8.081	9.493	8.905	9.097	9.471	9.167	10.009	10.477	8.463	8.541	8.961	9.879	9.023	9.767	9.103	8.697	8.771	9.541	9.369	8.281	10.019	11.237	9.667	10.929	9.809	9.967	12.329	11.111	9.907	9.265	6.929	10.205	8.865	9.773	8.247
8.641	10.095	11.923	10.151	11.073	9.763	11.923	9.485	11.735	10.401	9.535	7.797	13.427	11.209	10.303	12.885	7.397	8.781	9.677	10.267	11.689	9.743	9.083	9.003	7.453	10.291	9.903	8.711	9.409	9.689	9.271	8.961	10.397	9.499	11.541	9.579	9.059	9.101	9.805	8.379	7.177	9.353	10.165	11.023	11.293	11.581	11.989	11.027	12.441	12.305	10.999	9.101	10.375	10.275	11.233	10.415	9.219	9.903	11.591	10.179	9.373	5.677	9.185	9.705	9.827	8.967	11.465	10.827	11.243	11.559	12.595	12.843	12.417	8.907	9.691	10.571	11.787	11.597	11.661	11.327	10.047	10.751	10.387	10.729	9.739	11.135	11.171	10.491	9.871	11.471	10.495	11.433	10.093	11.171	11.601	12.029	11.829	12.073	11.307	10.963	9.327	9.523	8.625	10.285	9.917	10.089	10.319	11.031	10.831	10.571	10.989	11.793	10.211	10.613	10.089	10.347	10.785	9.563	9.861	10.211	10.305	11.373	12.067	11.443	10.715	13.553	8.331	8.737
10.429	12.421	11.679	3.827	10.429	9.675	10.471	10.401	9.327	9.325	9.717	8.501	8.865	12.787	11.047	13.121	10.991	11.633	10.599	9.977	10.929	8.879	10.911	9.475	9.167	8.807	7.577	6.823	7.759	7.723	7.019	9.489	11.247	9.809	10.513	9.045	9.271	10.855	12.297	7.755	8.317	11.535	11.461	11.559	11.087	10.407	11.581	11.573	9.391	9.827	10.303	9.799	11.401	9.229	10.137	10.137	11.311	12.213	11.293	11.829	9.261	11.353	10.963	10.319	8.421	10.177	9.847	9.495	8.775	9.955	9.475	10.527	10.547	10.751	10.445	9.107	8.873	11.199	10.691	10.597	10.887	10.855	11.671	12.249	8.921	10.999	11.341	10.327	11.465	12.077	10.935	11.209	10.677	11.079	11.945	10.849	10.617	11.475	10.597	6.523	10.327	9.325	10.789	10.953	10.051	10.005	10.621	12.043	10.653	11.927	10.463	10.065	11.843	8.501	8.919	9.215	10.079	10.135	8.859	8.011	10.849	10.351	10.547	10.639	11.549	7.901	8.911	11.777
11.019	10.999	10.085	7.793	8.725	10.197	10.747	9.303	9.527	8.807	10.131	10.187	9.101	11.489	8.571	10.319	9.307	11.019	10.183	13.303	9.131	10.953	11.411	10.401	10.281	10.191	10.863	9.981	8.233	8.747	10.095	9.827	11.241	12.015	9.931	9.753	9.279	8.323	10.487	9.195	8.995	9.621	10.471	6.499	9.745	9.991	9.339	10.249	9.489	9.065	9.215	10.239	9.809	9.795	11.103	10.151	12.701	12.421	10.523	10.935	10.295	10.863	10.725	9.733	10.219	11.479	9.897	9.479	8.705	8.655	9.809	10.515	9.195	10.193	10.047	8.613	9.681	9.927	10.799	11.457	11.017	9.317	10.309	9.257	9.159	10.747	11.181	11.675	10.775	10.219	12.235	10.477	9.663	11.345	11.019	11.023	12.711	10.551	11.741	10.425	10.053	10.569	11.937	11.829	9.695	10.183	10.261	11.017	10.795	11.159	12.053	11.549	10.117	8.855	9.537	9.661	7.919	9.677	9.041	9.131	8.001	9.325	11.567	10.067	10.257	11.031	12.291	12.161
12.477	12.325	13.619	7.681	11.457	10.361	8.061	10.229	9.513	6.111	8.561	9.897	10.823	10.317	7.759	12.213	9.205	12.165	11.311	9.503	9.103	7.983	9.719	10.421	11.749	10.383	9.787	10.775	9.911	11.987	11.507	13.051	9.275	9.719	10.033	10.319	10.277	8.803	11.727	11.513	11.833	8.505	12.207	11.545	9.369	9.145	9.787	9.145	6.971	9.395	9.903	9.875	8.757	9.983	12.441	11.117	12.207	12.861	11.493	11.707	12.179	10.835	9.661	11.737	10.583	9.187	11.415	11.283	9.411	9.893	11.597	10.449	10.389	10.597	9.743	9.521	11.451	9.945	9.317	8.655	10.011	9.275	9.763	8.023	11.061	10.625	10.809	11.223	10.905	9.297	9.229	10.887	12.823	12.225	11.791	11.321	10.551	11.083	10.687	11.041	9.981	11.009	10.319	11.097	10.719	11.433	12.417	10.771	12.085	9.187	10.669	8.337	9.401	8.477	8.823	7.915	8.743	8.067	9.433	11.181	11.581	9.777	12.651	10.645	11.397	9.737	9.489	8.723
13.253	7.541	9.907	9.159	9.097	10.673	6.487	4.711	8.925	9.653	10.141	13.465	11.471	11.717	11.493	12.371	10.793	11.849	7.895	10.565	11.467	11.313	9.453	8.761	9.297	8.725	9.513	11.895	10.275	9.949	9.823	9.027	9.265	9.145	9.983	10.375	9.813	12.309	11.961	10.355	10.187	10.317	9.661	8.151	9.395	9.439	9.773	8.711	9.395	9.633	9.475	9.257	12.225	9.335	10.813	11.703	11.373	11.643	11.969	10.641	11.191	11.083	9.341	9.439	10.949	10.131	10.837	8.659	9.425	8.435	12.039	9.685	11.369	11.867	10.123	9.727	9.829	9.657	9.391	9.815	8.341	9.723	9.749	8.159	9.653	9.429	10.051	9.745	10.681	9.713	10.071	10.047	10.789	12.087	11.293	10.425	10.243	11.503	12.043	8.865	11.611	8.331	9.213	8.975	10.607	12.141	8.821	8.617	9.479	9.121	9.341	9.737	10.753	8.625	10.065	10.487	10.009	10.935	9.405	10.421	10.789	11.481	10.303	9.777	10.743	9.227	7.607	10.037
10.653	9.209	10.467	9.009	9.019	11.623	12.357	10.873	10.079	10.477	9.889	10.333	10.943	13.961	10.719	11.297	9.159	10.487	9.593	8.617	9.437	7.723	8.061	10.485	10.403	8.529	9.447	11.381	9.215	11.107	9.443	10.061	8.709	5.927	11.055	9.213	10.019	10.627	11.521	10.575	11.523	11.763	10.341	9.181	9.997	10.919	10.215	10.193	10.005	10.177	10.319	9.629	9.307	10.821	10.039	11.149	10.809	8.865	10.655	10.991	13.531	10.431	10.225	9.313	10.883	10.383	11.031	11.331	10.641	10.533	9.171	11.153	11.237	10.625	9.117	10.177	9.813	9.809	10.453	10.653	9.223	10.757	11.009	8.667	9.237	10.165	9.131	10.701	9.771	10.163	9.185	8.887	9.177	12.683	9.579	11.283	10.733	9.823	10.555	10.037	11.647	10.519	7.419	9.355	9.753	8.957	10.103	8.449	9.419	10.347	9.675	10.053	12.717	9.121	9.907	9.479	11.821	11.453	9.321	11.495	11.465	10.883	10.079	9.549	9.757	10.649	6.683	10.071
