# Date: 2017/04/10
# Time: 10:58:53 AM
# User: Jess
# SetPoint: 75
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.5e-6
# y center: -2.1e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.01121
# x pixels: 128
# y pixels: 128
# overscan percent: 5
# dither frequency: 1690531.9375 Hz
# dither amplitude: 0.302172270141519 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/10 17:58:53
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/10/2017
# StartTime: 09:37:28 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: 1166.1684
# YStage: -1969.1658
# dzdx: 0
# dzdy: 0
# TimeConstant: 2 ms
# RollOff: 12 db/oct
# DetectionFrequency: 275165.865838068
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1415366.07166193
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: PhaseFwd
# Value units: °
9.321	7.363	7.811	8.023	8.597	7.129	9.457	5.759	6.431	7.597	7.667	6.035	4.439	7.573	7.331	7.751	8.015	9.317	8.501	7.531	9.587	6.345	7.499	9.373	7.283	7.661	7.633	8.193	7.995	8.893	9.857	8.099	9.353	6.499	9.121	7.569	7.863	8.725	7.927	5.597	8.747	8.575	8.337	6.555	7.899	6.621	7.017	5.857	8.099	8.211	8.495	8.221	6.291	6.457	6.911	9.745	8.295	9.167	7.423	6.775	7.275	7.807	8.071	9.743	6.855	6.583	8.155	8.477	7.639	7.909	7.793	9.219	7.325	6.719	7.877	8.289	4.681	8.621	6.915	7.933	6.425	9.289	10.337	9.173	7.131	7.359	7.717	8.571	6.487	6.585	8.667	8.943	6.729	5.927	10.089	7.891	7.717	9.003	5.345	6.687	6.807	5.835	6.907	6.789	7.209	7.447	7.405	7.017	9.065	8.715	8.347	6.541	7.577	7.633	7.859	6.733	8.555	6.331	9.257	6.849	5.513	9.061	8.233	8.823	9.265	7.453	7.675	5.709
7.139	6.971	7.643	7.339	6.663	7.353	8.971	5.041	5.871	6.863	8.421	6.201	6.021	8.271	9.331	9.405	8.537	8.781	8.669	8.463	7.577	6.911	8.389	7.573	6.719	7.919	7.045	8.337	7.219	7.397	9.199	8.715	9.125	9.285	8.075	7.863	7.265	4.813	9.047	9.087	10.095	7.653	7.265	6.761	7.205	6.081	7.551	6.533	7.695	8.383	8.515	7.495	3.981	6.705	7.087	7.523	8.305	8.921	7.143	6.837	7.185	6.613	8.347	7.425	10.191	7.135	8.205	10.457	7.111	7.425	7.681	8.317	9.597	7.817	7.909	7.145	5.975	7.863	9.261	8.947	8.403	10.523	9.401	8.653	7.279	8.387	10.585	8.807	7.367	8.739	9.227	8.205	7.489	8.975	7.419	9.643	8.863	9.479	10.079	7.923	7.061	7.705	8.589	5.395	9.297	7.737	9.549	8.501	8.425	7.713	8.837	6.593	7.663	6.995	7.303	6.935	7.933	6.621	7.983	8.901	7.195	4.691	6.821	9.061	8.789	7.453	6.859	6.649
8.439	9.187	7.885	7.569	7.913	8.011	8.163	6.999	6.677	7.997	7.367	8.275	6.119	8.859	8.891	7.601	9.523	9.439	7.765	7.967	8.487	9.535	6.597	6.109	6.337	5.103	8.303	7.423	6.957	8.327	8.865	8.303	8.589	7.949	6.557	8.617	8.089	7.579	7.237	7.563	7.915	9.591	7.825	8.597	9.675	8.639	9.917	8.953	5.339	6.809	7.537	7.055	5.881	7.573	8.639	7.313	9.129	8.645	8.039	7.363	6.761	7.247	6.653	7.689	7.671	7.719	9.157	8.569	7.195	6.365	6.239	9.003	7.149	9.247	6.267	7.619	7.677	6.723	8.471	8.607	9.899	7.779	8.271	9.097	6.851	7.495	7.269	7.125	7.299	9.117	9.107	8.061	7.705	8.823	8.317	10.607	7.745	8.967	8.617	8.365	8.641	8.627	9.717	8.883	8.323	9.415	8.289	8.473	9.387	6.179	8.239	8.113	9.345	7.779	7.075	8.537	7.607	4.611	8.295	8.047	7.093	8.057	8.789	9.481	9.355	7.775	7.689	7.601
6.557	8.571	8.725	8.481	9.865	9.837	7.341	7.087	8.733	6.459	5.849	7.171	6.985	7.895	8.037	7.247	8.197	8.739	7.675	7.573	8.585	6.649	6.947	6.063	8.583	6.341	7.423	7.311	7.251	8.285	7.815	8.715	7.479	6.453	7.341	6.201	8.919	8.113	7.563	7.913	6.177	9.139	5.083	8.757	10.473	7.055	10.047	8.099	6.317	10.215	6.809	9.917	8.669	8.765	9.743	8.897	9.619	8.851	7.947	8.757	8.085	6.621	7.205	7.747	5.857	8.281	8.261	9.689	6.589	8.219	5.523	5.675	7.881	8.285	9.983	8.659	6.935	6.527	8.683	8.319	9.061	8.779	8.215	10.183	9.563	8.977	8.999	8.421	8.947	4.045	7.495	7.115	8.009	9.439	9.209	7.941	5.717	7.387	6.891	6.041	7.549	7.821	8.831	10.547	8.813	9.467	8.281	4.621	8.891	7.977	6.879	7.243	10.081	7.723	7.773	8.039	7.863	8.775	8.109	7.959	7.579	9.149	8.477	8.653	7.967	8.795	8.457	7.125
6.277	8.589	8.151	7.187	8.949	8.351	8.239	9.535	7.159	7.891	7.377	8.107	6.701	5.299	6.869	7.173	8.345	7.689	8.571	7.803	7.367	6.711	8.589	7.591	6.537	7.055	6.865	7.653	8.401	8.499	9.313	9.023	5.877	7.395	7.967	6.977	7.901	7.559	8.585	6.541	7.103	7.877	5.649	7.531	11.125	7.839	7.521	9.531	6.767	7.425	6.463	8.389	7.853	8.571	7.765	8.373	8.607	7.719	7.747	7.775	6.387	7.303	7.587	8.663	8.051	7.131	8.103	5.971	6.663	9.485	5.467	7.741	8.947	9.757	8.463	7.409	8.443	8.015	7.713	7.003	7.601	9.129	8.043	9.251	9.089	5.691	7.577	7.853	7.943	5.653	8.211	5.965	7.891	5.797	6.687	7.397	7.313	8.995	7.297	10.579	8.067	8.953	8.103	10.071	7.559	7.873	8.057	7.423	8.369	7.531	8.625	9.493	8.505	8.571	7.775	8.243	8.767	8.061	8.697	8.313	7.019	8.453	8.947	9.163	8.501	9.635	8.289	8.393
7.185	7.705	7.471	7.279	6.415	7.157	6.883	8.785	8.631	9.195	7.789	5.437	5.411	6.165	6.813	7.079	7.899	7.803	7.801	6.603	6.851	7.807	7.499	6.105	7.587	8.687	7.299	6.949	6.173	7.831	8.135	7.737	7.195	6.865	8.551	8.459	9.031	6.835	8.673	8.109	8.107	6.995	7.293	8.859	7.395	9.139	9.327	9.997	6.673	8.331	6.943	5.905	4.827	8.681	9.397	8.753	8.163	7.817	9.931	8.411	6.597	8.033	8.093	8.443	7.591	6.031	8.127	7.209	7.241	7.065	5.979	5.419	7.671	9.541	6.999	9.499	7.559	8.121	7.453	7.741	6.831	8.359	8.911	9.549	9.465	6.303	6.729	6.873	6.187	5.951	7.471	8.499	7.017	6.313	5.913	8.233	10.131	7.009	7.831	8.543	9.773	7.159	8.229	8.187	8.047	9.607	9.535	9.843	7.195	8.187	7.789	9.545	7.997	9.145	9.587	7.549	8.137	8.649	8.183	6.205	6.905	8.299	7.345	9.773	8.257	7.033	10.103	9.079
6.407	8.439	7.563	8.281	8.053	8.211	8.141	9.149	9.451	8.079	6.473	6.869	6.351	6.837	7.107	8.445	8.851	6.625	7.881	5.989	7.605	7.451	7.369	7.769	6.053	7.055	7.163	6.631	5.545	7.017	7.279	8.757	6.897	5.447	8.529	6.697	7.461	8.625	9.089	8.247	8.401	7.195	6.919	7.411	7.909	8.495	6.873	8.733	7.849	7.649	6.341	8.495	5.843	6.841	7.765	7.953	8.421	8.953	7.537	5.111	4.583	7.331	8.723	5.803	6.305	9.103	8.709	5.087	6.375	6.779	8.187	6.229	7.649	7.527	8.831	8.571	7.191	7.591	7.199	6.387	8.593	8.761	10.275	8.291	9.759	7.821	8.625	7.115	7.507	6.137	5.919	8.099	6.533	5.783	6.207	7.167	6.743	7.587	4.421	5.863	7.307	6.823	9.677	7.523	8.345	8.537	10.459	7.181	5.213	8.193	6.879	6.421	6.837	8.443	6.505	7.489	8.057	7.981	8.387	8.305	8.071	8.963	7.797	8.541	9.689	6.729	7.247	6.681
7.987	7.499	8.935	7.409	6.421	7.201	8.893	8.757	8.233	10.303	10.397	6.555	8.095	6.317	6.187	7.131	7.635	7.649	7.265	9.573	6.443	7.863	9.115	7.061	6.635	6.639	5.871	5.881	7.401	8.347	8.453	8.365	11.495	7.731	6.669	3.417	6.083	7.619	9.213	8.113	8.891	8.351	7.271	6.897	4.457	8.275	7.647	8.463	8.991	4.335	4.555	6.607	7.461	8.761	5.205	6.351	9.321	7.013	6.537	5.961	7.227	6.285	6.625	7.611	7.303	7.255	8.165	7.639	6.153	4.799	7.311	6.947	5.601	7.201	8.361	6.453	6.697	7.409	5.327	7.275	7.297	7.509	7.359	8.617	9.083	7.153	6.599	7.895	9.111	8.065	8.529	6.253	5.363	7.723	5.979	7.177	7.121	8.921	6.453	7.181	3.233	6.613	10.425	6.063	8.757	7.243	9.149	9.157	7.901	5.937	7.461	7.871	8.499	7.733	6.775	7.643	8.803	9.219	9.125	6.837	6.757	9.857	8.557	7.915	8.221	8.299	9.019	6.883
7.579	8.359	8.569	8.505	4.995	6.387	8.193	7.143	9.551	7.899	8.837	7.643	4.757	8.243	7.135	8.009	7.685	8.359	8.331	6.491	7.129	6.719	8.653	8.047	8.369	8.807	7.247	6.505	8.155	5.485	6.981	6.383	7.145	4.415	7.237	8.361	5.997	1.859	8.215	8.347	8.435	10.103	8.929	4.711	7.493	6.333	8.729	8.099	8.551	7.625	5.405	5.261	6.305	6.477	5.639	5.471	8.163	7.923	6.173	7.895	6.537	6.949	7.439	5.971	6.673	9.009	8.579	6.891	7.387	7.635	6.855	7.251	6.389	7.699	7.251	9.605	7.719	8.179	7.355	8.393	8.351	6.543	7.317	8.345	8.257	5.853	7.475	7.949	8.597	6.729	7.079	6.453	9.981	7.383	9.051	4.953	6.401	6.191	7.963	6.677	6.361	7.101	8.659	5.629	8.389	7.317	9.457	4.961	7.009	5.985	6.603	8.635	6.715	9.093	5.269	7.171	7.755	6.891	8.135	7.611	9.003	9.875	9.639	8.183	9.205	7.859	7.503	9.727
7.215	8.561	4.345	7.031	7.775	7.885	9.143	7.047	8.345	8.191	8.249	6.999	8.635	9.157	7.531	7.247	7.307	6.957	8.131	9.265	6.407	7.551	8.187	7.433	7.973	9.861	8.299	8.079	7.913	11.339	6.625	7.143	6.729	3.555	7.069	6.677	8.387	8.683	7.527	7.503	9.355	8.501	7.615	6.607	8.225	7.915	8.705	8.963	8.463	8.995	10.191	6.389	5.717	5.765	6.513	7.773	9.003	7.967	7.661	8.299	6.915	6.359	5.825	7.709	8.247	8.505	8.397	7.849	7.835	10.345	9.321	6.827	7.675	5.355	8.089	7.345	7.605	7.885	6.481	6.975	6.617	7.597	8.281	8.149	8.121	6.225	7.251	6.551	6.971	8.177	8.365	6.779	8.631	8.939	6.677	8.085	7.885	6.635	6.571	5.255	7.719	6.845	5.345	6.435	8.765	8.081	8.677	6.893	7.317	6.985	5.507	6.123	8.879	4.841	5.381	6.285	5.969	5.699	7.891	8.025	6.613	8.285	8.323	8.569	8.169	6.055	7.535	7.941
7.163	5.839	7.219	5.391	6.509	8.005	5.593	6.403	9.377	8.827	7.995	6.739	7.831	6.115	4.059	6.425	7.149	7.863	4.597	6.597	7.857	8.257	8.841	7.279	8.121	8.131	8.701	7.051	7.723	6.831	6.505	7.675	8.387	9.381	7.741	8.277	7.667	8.543	7.565	7.335	8.477	8.929	10.179	6.695	6.649	6.543	8.669	9.073	9.349	7.831	9.037	6.891	10.085	5.745	8.137	8.039	7.307	7.639	9.121	8.729	6.059	5.535	5.289	9.939	7.635	5.943	7.335	6.361	7.877	9.293	5.905	7.061	6.165	8.789	7.297	9.079	7.995	8.291	9.363	7.117	8.103	7.839	7.503	8.561	6.949	7.717	6.445	8.771	8.765	7.313	7.499	6.659	7.653	7.787	7.811	6.585	6.375	5.177	7.727	8.407	7.215	8.151	6.863	7.695	8.373	8.457	7.517	5.899	7.349	7.139	6.095	6.933	7.801	7.629	8.053	8.359	5.755	7.857	6.091	5.509	8.099	7.089	8.593	8.193	7.545	8.723	8.165	5.415
6.157	6.215	11.639	7.177	9.395	7.093	8.431	8.187	8.123	7.419	9.451	7.681	7.331	8.337	8.401	7.759	7.887	7.355	6.091	8.681	8.883	7.741	8.603	8.627	7.717	7.499	8.911	8.309	6.793	6.083	6.621	7.083	5.429	8.543	6.999	8.211	6.361	7.695	7.803	8.669	8.299	8.005	10.253	6.183	6.355	6.905	8.859	8.317	5.537	8.131	4.949	5.871	7.995	8.627	9.089	6.947	8.347	7.453	8.645	8.617	8.571	8.229	8.183	6.039	7.625	7.973	6.991	8.981	8.557	6.509	10.235	7.755	5.555	7.325	8.191	8.211	8.019	8.499	9.555	6.393	7.719	8.281	7.065	7.681	7.811	7.479	9.061	8.459	7.299	7.797	7.003	6.949	6.893	6.975	7.569	7.775	8.155	7.759	8.583	5.467	6.233	5.615	7.191	5.321	8.851	7.583	7.863	7.983	7.535	7.943	7.635	9.047	9.089	8.701	6.737	8.345	7.787	6.077	9.675	7.457	6.677	7.691	7.619	6.543	7.467	7.741	5.625	8.789
6.911	9.299	6.063	7.597	5.649	8.215	8.597	6.599	9.013	9.861	7.797	7.171	7.247	7.339	8.025	7.741	5.591	7.247	6.995	5.537	6.035	8.211	7.977	6.683	7.013	8.907	9.545	7.269	8.033	5.803	7.727	5.009	6.435	6.389	7.967	5.779	7.401	10.011	7.549	9.157	8.957	8.879	9.017	8.071	6.981	8.649	7.461	6.333	7.027	7.507	6.179	8.135	8.387	9.777	7.125	6.235	7.507	7.425	9.139	8.085	9.423	8.625	9.369	9.313	6.925	6.191	7.059	6.921	7.237	3.809	5.409	6.893	7.653	7.793	8.061	8.393	9.955	7.177	9.359	8.435	7.901	7.559	9.033	7.321	2.689	7.663	5.563	8.207	7.983	6.901	7.177	10.067	9.117	8.323	8.403	7.677	8.373	8.621	7.977	7.299	6.341	5.775	8.743	8.999	8.477	10.709	8.053	7.033	7.103	9.041	6.059	8.331	8.397	8.289	11.269	6.003	7.159	5.709	8.053	8.435	7.087	7.377	8.331	5.419	6.081	6.003	5.551	4.157
6.443	5.587	7.191	5.727	6.617	9.785	7.587	8.495	8.565	8.639	8.967	8.765	7.265	5.587	6.877	8.023	9.205	7.107	6.151	7.363	7.929	8.215	7.633	6.821	7.453	7.779	9.303	6.873	6.729	1.999	5.863	8.971	8.345	6.261	7.843	9.691	8.747	7.675	9.051	7.709	8.009	7.895	6.295	6.775	6.059	8.155	7.821	9.201	4.891	6.555	3.473	7.643	9.509	8.751	7.695	7.481	7.349	8.023	9.457	8.995	8.697	8.947	7.885	8.579	8.635	6.225	8.109	3.883	7.143	7.843	5.765	6.599	6.533	8.179	8.795	6.827	8.711	9.051	9.131	7.325	7.381	7.457	8.557	6.571	7.341	7.013	5.797	3.901	7.223	8.061	6.723	6.963	8.019	8.683	7.541	7.061	8.141	8.107	7.299	8.155	8.757	5.871	5.171	5.541	8.655	8.649	8.043	7.535	6.571	6.471	5.853	8.439	10.397	7.963	8.561	7.093	7.579	8.025	8.081	9.661	6.715	6.323	6.767	7.331	6.105	6.747	7.947	8.211
7.125	7.299	5.317	7.489	4.087	7.991	9.167	7.055	8.067	7.829	8.487	7.769	8.001	7.709	8.453	8.841	7.633	7.615	7.093	8.541	7.173	7.423	7.285	7.073	8.103	8.159	8.849	9.087	5.033	6.147	5.157	5.611	6.211	5.527	4.201	4.381	7.601	7.517	8.491	8.281	8.103	7.017	10.275	8.543	8.641	7.871	8.197	9.935	6.219	6.659	8.785	6.299	9.079	4.293	7.727	5.195	8.037	7.227	7.845	7.397	9.269	8.275	10.043	8.127	8.691	10.533	8.851	7.229	7.061	6.659	6.597	5.969	7.815	7.513	8.473	8.849	8.691	7.943	9.173	6.859	8.197	8.865	10.411	6.333	6.519	6.463	7.275	7.591	8.053	9.289	5.765	6.599	8.695	9.577	9.423	5.423	6.389	9.869	9.279	9.033	5.415	7.321	5.115	7.941	6.613	7.845	7.349	9.647	7.251	5.387	9.549	7.867	8.799	7.929	8.439	6.239	6.169	6.779	7.415	8.891	5.647	6.069	8.529	5.759	8.737	6.481	6.333	8.005
6.361	4.677	8.439	5.269	6.627	8.141	7.583	10.183	7.289	10.015	7.269	8.495	8.309	8.109	8.047	7.509	9.545	8.323	7.677	6.667	7.731	6.053	8.221	10.197	7.383	8.733	9.177	8.597	6.257	7.821	7.489	7.019	6.613	7.959	6.359	9.625	6.165	7.995	7.293	10.681	7.649	8.641	7.759	7.831	7.031	9.051	9.033	8.897	9.111	7.363	6.935	6.313	8.747	5.857	9.227	6.571	4.715	7.171	7.283	8.667	10.361	8.949	10.191	8.555	11.471	9.879	8.247	6.681	8.963	9.111	8.183	6.191	6.551	6.607	9.409	7.101	8.737	7.801	7.317	7.325	7.937	7.363	6.607	8.313	7.793	5.699	6.943	6.915	7.247	7.621	6.669	8.617	9.065	10.289	9.139	7.741	9.373	9.763	8.439	7.159	5.387	2.939	6.911	8.775	5.887	5.607	6.673	8.817	6.081	7.065	8.075	7.723	8.205	8.655	7.797	6.603	8.127	8.757	6.967	5.703	8.193	8.457	7.019	6.215	6.985	8.275	3.743	8.611
8.131	7.195	6.639	9.481	8.589	7.769	9.093	7.949	9.157	10.781	7.747	6.045	7.955	10.183	11.135	6.719	8.417	10.145	4.129	8.211	6.739	8.841	7.453	9.805	7.675	8.739	8.947	5.289	6.389	7.317	7.713	7.895	6.449	5.979	6.173	5.703	5.675	7.747	6.151	8.821	10.481	9.781	9.397	7.261	7.807	6.765	8.079	8.445	8.821	9.719	8.037	8.757	6.389	4.327	6.919	7.307	6.785	7.549	5.033	7.745	7.987	8.313	10.401	9.097	9.419	8.597	8.865	9.451	8.163	7.017	4.649	6.211	7.569	8.429	7.289	7.527	8.589	8.765	8.263	8.547	6.207	8.865	7.297	7.955	8.953	9.115	7.825	6.411	6.575	6.813	7.949	8.697	7.871	7.177	7.747	7.685	6.653	8.249	8.135	8.009	-4.835	2.177	7.047	9.527	7.241	8.817	6.025	5.747	7.405	7.003	8.985	10.095	9.019	8.627	8.365	7.775	5.913	10.123	9.117	8.537	8.467	7.803	8.697	9.719	7.829	7.503	6.515	6.989
9.709	7.685	6.905	9.117	7.461	8.387	9.363	7.493	9.247	7.977	8.709	9.813	8.529	8.051	9.247	8.127	9.247	8.047	7.647	9.055	8.375	7.145	7.215	7.983	8.415	7.479	7.937	7.103	8.039	9.145	9.415	7.941	9.387	8.211	7.953	7.513	7.031	8.207	7.251	10.831	6.975	9.565	8.313	8.499	9.367	8.369	9.479	8.205	8.095	7.915	8.729	8.669	9.773	8.939	4.387	10.107	8.351	7.643	7.677	6.585	7.991	6.607	8.543	8.019	8.719	8.767	10.393	9.639	9.805	7.215	6.225	8.351	7.787	6.653	7.345	7.811	7.929	8.187	8.891	8.485	6.053	10.019	7.727	10.359	8.845	9.107	9.163	8.089	7.271	5.587	8.485	7.013	9.425	7.639	9.247	7.023	8.681	9.171	8.369	4.257	6.501	4.621	7.383	7.349	6.883	7.269	6.555	7.509	7.065	8.975	8.037	7.967	9.691	8.415	8.583	7.839	8.781	7.409	7.453	6.919	8.361	7.097	7.229	8.687	6.803	7.145	7.983	8.855
6.977	6.225	5.359	9.819	10.429	7.201	7.797	8.771	9.199	6.157	8.697	6.081	8.863	9.433	10.579	8.305	9.531	9.241	6.555	9.787	7.017	9.299	8.785	6.561	7.689	7.611	8.467	8.649	7.219	8.229	6.991	7.241	8.711	7.271	7.699	8.849	7.243	5.717	6.337	9.065	9.757	8.869	8.571	6.383	7.895	7.953	7.143	10.373	7.047	7.783	8.299	7.873	8.639	7.391	6.305	7.443	6.767	8.037	8.905	7.713	6.527	8.509	8.533	8.431	8.093	7.591	8.873	7.615	8.579	8.407	6.597	5.947	8.151	7.055	8.715	6.995	7.047	8.901	8.071	8.249	7.877	7.573	7.209	7.233	7.507	8.319	6.715	9.013	8.219	3.159	7.601	7.241	8.711	7.597	7.859	7.005	8.281	6.267	6.443	7.521	9.727	6.653	5.657	6.747	7.031	7.967	6.935	5.709	8.191	7.303	7.747	8.247	7.513	8.907	8.505	7.131	7.027	7.115	8.827	8.079	7.563	8.803	8.697	6.215	7.471	7.769	9.537	7.867
4.321	7.929	7.363	6.877	5.629	8.529	8.303	7.395	6.897	7.429	8.593	8.135	9.237	7.901	6.673	8.015	8.047	9.615	7.817	7.227	10.481	7.145	8.127	7.577	7.977	5.635	8.723	8.443	7.709	7.201	6.323	5.131	7.345	6.785	6.453	8.957	8.403	6.389	7.199	6.235	9.149	8.289	6.753	9.121	8.831	8.947	8.235	8.487	8.627	8.865	8.439	9.037	9.115	10.933	7.573	7.591	6.877	5.033	8.277	5.275	7.517	7.661	6.901	6.459	6.879	7.685	8.369	8.813	9.963	7.807	7.825	6.849	8.197	7.377	6.137	6.485	8.767	8.631	8.505	9.541	8.331	5.485	8.863	7.093	8.225	7.545	6.705	8.733	8.565	9.401	7.103	5.867	8.599	6.319	8.617	6.359	8.593	8.519	7.423	8.103	10.935	6.677	9.405	5.919	6.471	6.319	7.285	7.745	8.561	8.369	8.361	8.215	7.877	7.563	8.411	7.625	8.397	6.799	9.667	7.229	8.001	8.863	9.691	7.831	7.019	6.165	8.099	9.307
4.229	8.991	7.205	7.475	6.327	7.741	8.011	7.037	7.597	6.893	7.995	6.859	7.521	7.513	8.247	7.615	7.157	7.987	7.019	5.937	6.389	6.869	8.033	7.817	7.313	7.517	6.215	7.815	8.159	8.751	9.325	5.125	5.747	6.337	8.109	6.863	8.375	7.703	7.135	8.543	6.785	7.083	6.393	6.007	7.209	8.023	7.467	6.887	8.359	8.989	7.047	8.537	8.075	7.423	7.061	7.087	6.177	8.099	9.611	9.341	6.747	5.957	6.635	7.237	8.257	8.785	8.327	6.953	9.911	8.001	6.285	6.397	7.549	7.135	7.009	5.863	8.687	7.493	7.681	8.023	8.075	6.533	7.563	5.019	8.571	7.283	5.895	8.565	7.607	8.723	6.975	6.219	6.897	6.045	8.529	7.209	7.195	6.589	8.975	7.733	7.115	8.691	5.279	8.365	9.753	7.509	6.097	8.429	6.827	7.591	7.981	9.321	8.537	8.001	7.703	8.753	7.097	5.565	8.859	6.781	6.627	7.681	8.205	6.457	5.933	5.663	11.713	6.673
9.607	9.513	7.293	7.625	8.873	8.355	9.513	7.107	6.519	6.575	9.809	9.829	7.915	6.659	6.499	8.799	10.221	6.579	6.967	7.977	9.767	5.961	6.201	8.387	5.615	8.781	7.647	9.103	8.677	8.935	7.661	6.935	6.555	6.753	7.803	6.911	7.829	9.869	6.947	7.747	7.647	7.523	8.141	8.509	7.045	6.673	6.683	7.499	7.955	9.899	7.583	8.089	8.757	8.891	3.057	4.139	5.467	7.311	6.137	6.551	7.055	5.355	7.579	7.857	6.723	8.201	7.661	8.863	7.983	7.839	3.981	6.087	8.303	7.639	8.491	6.821	8.555	7.103	7.959	8.719	7.129	6.677	7.425	6.823	7.405	8.191	10.093	8.369	8.719	7.327	8.431	7.073	8.649	7.327	6.551	9.579	7.885	8.767	10.257	8.697	8.985	7.199	6.751	7.527	7.991	7.227	7.663	7.747	8.193	8.233	7.727	8.149	7.811	7.667	7.019	9.439	7.467	5.457	8.569	6.219	7.983	8.141	5.199	7.037	7.639	6.073	7.615	9.345
4.037	5.185	6.989	8.211	7.973	7.439	7.377	6.785	6.929	6.177	7.051	9.251	9.125	6.719	6.449	8.473	8.109	5.951	7.481	7.555	8.401	7.089	6.039	6.221	8.177	5.975	7.275	7.377	7.583	9.607	8.743	8.037	7.163	6.417	7.873	7.129	5.311	7.047	7.079	6.929	8.327	7.583	7.107	8.523	9.229	7.535	9.507	7.171	8.257	8.683	8.547	7.621	8.967	8.453	8.779	7.275	5.229	6.373	7.157	7.243	5.775	7.887	6.775	7.391	7.551	6.485	6.295	6.873	8.543	6.049	9.559	5.685	6.879	6.351	7.055	7.423	7.761	8.695	7.437	9.471	7.457	9.009	9.813	9.661	6.053	6.953	6.277	8.201	8.093	7.973	7.625	8.211	5.579	9.251	6.267	8.219	4.149	7.411	7.479	7.937	8.359	9.023	9.307	6.431	8.225	8.015	7.643	8.323	6.411	7.983	8.215	9.829	8.341	8.401	8.043	9.005	9.037	6.157	7.209	8.561	7.265	6.403	8.169	6.911	6.701	5.237	8.191	8.141
6.299	7.247	8.295	4.921	8.205	8.095	8.117	9.255	5.871	6.295	8.557	7.831	8.393	7.605	10.275	6.799	6.151	7.135	7.745	5.615	6.919	7.471	7.699	6.729	7.257	8.113	8.051	7.639	5.531	9.907	8.247	8.127	7.269	7.373	7.545	6.331	8.263	8.039	4.795	6.617	7.159	6.583	7.199	6.663	7.383	6.809	8.827	6.011	5.755	9.767	9.069	8.163	8.407	7.821	8.561	7.401	7.699	5.765	6.821	7.601	6.229	8.725	9.703	5.423	6.355	7.335	7.635	7.531	7.479	7.987	8.057	8.415	6.271	7.059	8.285	5.957	7.605	8.667	5.825	7.503	7.229	6.949	7.489	5.311	6.809	7.129	6.915	6.921	7.783	9.145	6.851	7.425	10.907	9.871	7.257	7.419	7.405	7.633	7.899	7.741	7.541	8.051	5.761	7.313	6.505	8.145	7.359	7.031	7.345	6.883	7.103	8.107	6.631	6.383	9.289	10.569	7.761	9.843	6.347	6.187	8.565	6.205	5.689	5.863	6.845	5.583	6.607	6.431
8.505	6.429	6.219	4.159	7.803	7.835	8.393	8.765	7.751	6.393	7.565	7.955	8.809	10.747	9.241	7.759	6.639	7.083	5.555	7.689	6.775	7.283	7.909	9.367	8.645	5.885	6.319	6.151	7.859	5.885	5.971	8.303	5.541	8.747	8.925	9.423	5.979	7.927	7.227	6.715	6.967	8.037	6.667	6.677	8.491	6.105	5.671	8.627	6.345	8.239	9.709	9.019	10.683	8.347	7.789	8.337	8.445	7.709	9.387	6.463	6.803	7.073	8.081	8.169	7.499	6.817	8.431	8.663	8.005	9.949	7.587	7.835	8.543	7.489	6.865	7.341	6.565	7.723	8.263	6.851	5.215	8.677	8.281	7.411	7.633	9.903	9.307	8.841	8.989	7.411	6.701	7.079	7.959	8.299	7.415	6.863	5.233	7.075	7.409	7.425	6.449	6.961	10.219	8.757	8.733	5.167	4.995	7.737	5.363	8.121	7.941	8.607	7.983	8.887	8.975	8.565	8.779	12.077	8.905	7.171	5.075	3.943	6.491	7.251	5.835	5.443	5.545	7.237
