# Date: 2017/04/07
# Time: 02:22:09 PM
# User: Jess
# SetPoint: 80
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.48876953125e-6
# y center: -3.9e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.008691
# x pixels: 256
# y pixels: 256
# overscan percent: 5
# dither frequency: 1587034.625 Hz
# dither amplitude: 0.0981641405342687 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/07 21:22:09
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/07/2017
# StartTime: 10:47:33 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: -378.8904
# YStage: -1570.3542
# dzdx: 0
# dzdy: 0
# TimeConstant: 5 ms
# RollOff: 12 db/oct
# DetectionFrequency: 254528.375
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1332506.25
# LaserController2State: Off
# BottomObjectiveFocus: 9.815466672

# Channel: PhaseFwd
# Value units: °
0.321	-0.569	0.973	0.297	0.327	0.839	1.711	2.051	2.307	3.081	3.569	4.891	2.669	3.669	4.369	4.631	5.027	1.457	1.845	2.023	0.851	-0.695	0.251	0.335	0.591	0.373	0.023	0.349	1.165	2.591	2.683	3.359	4.201	3.891	2.313	1.911	-0.307	0.199	1.103	1.179	2.411	2.679	3.271	3.649	3.961	3.093	3.509	3.393	3.365	3.337	3.603	5.083	2.565	0.871	0.261	-0.255	0.167	-0.713	0.691	0.885	1.683	1.543	2.665	2.875	3.347	2.969	3.023	2.777	2.345	2.791	2.597	1.303	1.029	1.841	1.491	1.215	1.513	2.493	3.253	4.345	3.415	2.395	2.065	1.123	1.625	1.625	1.901	1.261	2.829	2.121	2.279	3.351	1.599	3.737	3.001	2.293	1.593	0.911	2.115	1.267	1.145	3.289	1.431	1.361	1.051	1.037	3.463	-0.051	0.405	0.499	1.015	0.911	-0.831	0.047	0.649	0.017	0.369	1.799	2.265	3.005	2.935	3.099	4.331	3.719	3.575	3.743	3.457	1.883	0.569	-0.615	-0.959	-0.341	0.293	-0.289	1.347	0.913	1.659	2.715	2.745	2.749	3.201	3.795	4.321	4.757	4.915	5.737	3.263	1.137	2.799	1.681	0.577	0.639	0.275	0.045	-0.607	-0.311	0.223	-0.313	0.591	-0.503	-0.667	5e-3	0.353	0.661	1.653	2.171	3.431	2.171	2.941	1.305	0.115	0.727	-0.093	1.333	1.471	0.997	2.745	3.463	3.393	3.453	3.845	3.449	3.487	4.051	5.145	-0.317	-1.261	-0.061	0.265	2.321	0.741	1.071	1.645	1.583	1.719	1.107	0.953	1.543	0.981	2.237	1.547	2.017	2.439	3.137	3.491	4.089	3.457	0.899	-0.205	-0.647	-0.681	-0.559	-0.093	0.149	1.051	2.019	2.739	2.675	4.715	4.349	3.557	3.747	3.397	4.919	2.861	1.627	1.019	1.043	1.443	0.593	1.201	0.629	1.165	0.629	0.307	1.837	0.963	1.961	2.471	2.593	2.257	3.239	3.131	1.257	2.771	2.219	3.779	2.847	2.629	4.173	3.211	4.269	2.865	2.299	2.799	2.163
-0.269	-0.531	0.807	0.845	0.939	0.977	1.215	1.943	1.659	2.963	3.733	4.335	4.241	5.359	4.607	5.901	5.895	0.265	1.523	1.155	1.897	1.215	-0.831	-0.087	-0.349	-0.079	0.219	0.705	1.487	1.975	2.675	2.743	4.831	4.103	0.479	-0.317	-0.383	-0.177	0.451	1.593	2.327	2.219	2.495	3.001	2.869	3.803	2.387	3.765	4.415	4.891	4.377	5.023	1.887	1.977	-1.191	-0.653	0.879	-0.569	0.709	0.307	1.151	1.547	2.507	2.785	2.883	2.405	2.517	3.135	2.801	4.003	2.911	3.627	3.639	0.893	1.603	1.817	1.947	2.549	3.103	3.635	3.445	2.743	2.711	0.037	1.869	1.509	1.925	3.739	2.489	1.527	2.341	2.381	2.679	2.405	1.155	1.529	1.781	1.485	1.499	0.269	1.005	0.551	1.457	1.389	1.201	1.235	1.019	2.019	1.817	1.261	0.489	0.997	-0.751	-0.087	-0.241	-0.209	0.353	1.807	2.279	2.061	3.361	4.271	2.633	5.027	2.297	4.013	2.959	0.719	0.185	-1.487	-0.751	0.187	-0.045	0.191	0.495	1.421	1.659	2.541	2.423	2.953	2.885	3.303	4.059	3.709	5.145	3.673	4.233	2.837	1.193	1.793	0.229	-0.247	0.955	-0.475	-0.191	0.167	-0.499	0.783	-0.773	0.019	-0.023	0.667	2.479	0.751	1.817	3.109	2.461	3.481	3.925	2.293	1.359	3.365	2.621	1.669	2.911	3.393	2.679	2.437	2.813	4.855	2.629	2.157	2.753	3.933	3.397	-0.913	-0.619	-0.535	0.513	0.327	1.929	1.043	1.345	1.547	1.613	1.303	1.743	1.999	1.345	1.025	1.705	1.485	2.869	3.263	3.513	3.849	3.089	0.195	-0.191	-0.395	0.369	-0.861	-0.495	1.053	1.565	1.323	2.153	3.271	3.627	3.925	4.171	3.263	4.709	3.877	4.929	2.517	0.983	1.387	0.751	1.079	0.741	0.187	1.123	1.761	0.845	1.407	1.323	1.561	1.691	1.625	3.135	3.103	3.051	3.365	3.449	4.617	3.935	4.879	4.459	4.299	1.347	1.235	1.695	1.771	1.723	2.121
1.355	1.379	0.619	0.831	0.713	1.401	1.747	1.809	2.303	2.735	3.715	3.187	3.865	5.093	4.557	5.549	4.435	0.633	0.447	-0.255	1.289	2.367	2.703	1.793	0.125	-0.195	9e-3	0.265	0.299	1.347	2.661	3.837	3.219	3.205	0.517	0.191	-1.005	-0.345	1.099	1.775	1.233	2.355	2.419	3.705	3.449	2.297	2.869	3.743	4.269	4.115	3.883	4.233	2.749	0.377	-0.107	-0.177	-0.535	0.321	1.583	0.797	0.339	1.425	1.285	2.143	3.109	1.835	3.219	2.237	3.211	3.163	2.841	3.123	2.443	3.407	2.551	1.663	-0.353	0.129	0.335	0.387	1.243	1.165	0.667	0.963	1.663	0.671	2.767	2.075	1.991	1.841	2.629	4.129	1.935	1.065	0.633	1.191	1.249	0.625	1.425	1.887	1.403	0.755	0.555	2.181	0.931	1.163	0.871	2.781	1.725	1.015	1.715	1.907	1.403	0.423	-0.559	-0.013	0.745	1.935	2.367	3.331	3.617	3.137	4.149	2.739	4.785	3.127	2.703	1.753	0.535	1.309	-0.955	-0.939	0.033	0.803	0.733	1.435	1.565	2.031	2.743	2.223	3.333	3.149	4.583	4.565	4.027	3.519	4.487	3.015	1.207	0.233	-0.325	0.545	-0.493	0.303	5e-3	0.579	0.671	3e-3	0.517	0.559	-0.563	-0.475	1.089	1.117	1.603	2.495	3.709	3.785	4.789	3.859	2.659	4.093	4.293	4.467	2.335	2.735	3.023	3.449	3.911	3.961	2.735	1.887	2.411	3.015	3.275	0.069	-0.495	-0.503	1.219	1.051	1.155	0.959	1.933	0.625	1.519	2.391	1.093	1.557	1.561	1.813	1.947	1.611	1.971	2.931	4.135	5.027	3.407	1.121	-0.033	-0.439	0.293	0.243	0.313	0.835	1.233	1.957	2.559	3.425	3.845	4.383	5.037	4.237	5.033	5.829	4.473	2.485	1.501	0.737	1.149	0.803	1.191	1.555	1.445	1.365	1.691	0.865	1.743	1.355	1.249	3.135	2.605	2.479	2.521	2.879	3.053	3.823	4.191	4.047	4.599	4.579	5.107	0.579	0.461	1.929	2.219	2.195
1.519	1.235	3.079	1.403	1.253	2.089	2.157	1.757	1.635	2.353	2.437	3.159	4.711	4.697	4.209	5.825	6.069	-0.115	0.153	1.043	2.027	1.239	2.065	3.505	3.361	0.963	0.283	0.023	-1e-3	1.263	1.967	3.029	3.135	2.551	0.583	-0.565	0.331	1.095	0.963	1.197	1.793	1.719	2.451	2.173	2.757	3.051	2.865	3.767	3.971	4.299	5.433	4.897	3.725	1.547	-1.485	-0.437	-0.369	-0.597	-0.755	-0.075	1.229	1.057	2.271	2.297	2.997	1.691	2.977	2.885	2.139	3.103	2.313	3.781	2.493	2.499	3.655	4.089	2.851	1.523	-0.265	0.619	1.275	1.151	2.149	1.631	1.781	1.191	1.519	2.171	1.607	2.535	2.227	2.369	0.931	0.201	0.657	3.233	1.317	0.545	1.271	0.439	1.347	0.439	-0.121	1.743	1.009	1.417	1.583	3.067	3.187	0.289	1.495	2.265	1.705	3.597	4.031	2.047	0.355	1.653	1.789	2.927	4.367	4.431	3.103	3.639	4.121	3.943	1.415	0.939	1.471	2.139	-0.339	-0.793	-0.019	0.185	0.825	1.243	1.561	2.411	1.597	3.859	2.935	2.673	4.429	3.785	4.477	3.589	4.635	1.851	0.607	-0.587	0.439	0.237	1.963	0.523	0.311	0.065	0.509	0.521	-0.097	-0.311	1.033	0.339	1.015	1.135	1.929	3.723	3.527	3.243	4.279	5.017	2.815	3.421	3.403	4.555	4.261	4.613	4.513	4.803	5.285	4.821	3.249	1.263	0.869	1.837	1.939	0.461	-1.065	-0.977	0.537	1.053	1.355	1.911	1.141	1.249	1.751	1.291	1.655	1.481	1.827	1.723	1.373	1.653	2.383	3.597	5.079	4.187	3.533	1.061	0.233	0.073	-0.111	-0.019	0.129	0.517	1.149	1.299	2.317	2.461	4.215	4.349	4.519	4.743	4.645	3.289	3.627	2.855	1.141	1.025	0.471	1.547	1.807	1.085	1.225	1.905	1.827	1.631	0.653	1.093	1.037	2.243	2.157	1.929	2.527	3.803	2.991	2.815	3.095	3.025	4.201	4.481	-0.243	1.043	1.025	1.809	1.579	2.055
1.751	0.355	0.629	0.425	-0.283	0.153	0.773	0.691	2.027	1.859	2.481	2.541	4.017	4.411	4.551	4.663	4.429	0.075	0.559	0.465	1.299	1.435	1.991	1.827	4.047	3.691	1.401	-0.565	1.435	1.527	2.715	2.795	3.737	3.543	1.019	0.983	0.925	-0.401	-5e-3	0.745	1.795	1.583	2.223	2.167	3.555	3.747	3.089	2.745	3.961	4.585	4.299	3.793	2.701	1.907	0.545	-0.177	0.569	-1.607	-0.831	-0.405	1.295	0.573	1.177	1.317	2.383	1.397	2.683	1.961	2.871	2.353	2.349	2.635	3.891	2.955	3.499	4.019	4.047	3.375	1.239	0.773	0.447	1.365	1.575	1.067	1.995	2.003	1.709	1.953	1.863	2.635	0.843	0.913	0.285	0.313	0.639	-0.083	0.997	0.047	0.489	1.415	1.179	1.443	1.039	0.765	1.303	2.229	1.901	1.823	3.103	1.445	1.919	1.585	2.829	2.471	3.075	4.215	2.101	2.341	2.625	2.325	3.757	2.597	4.453	4.061	4.381	5.419	1.781	-0.335	0.559	2.177	1.879	0.087	0.285	1.243	0.907	2.041	1.383	1.299	2.959	1.809	2.879	3.249	2.683	4.377	4.529	4.473	4.107	1.697	1.191	-1.159	-0.157	0.073	0.963	0.307	9e-3	-0.289	0.377	0.041	-0.131	-0.489	0.321	-0.187	-0.269	1.509	2.313	3.331	4.397	4.443	4.817	6.551	2.019	1.851	3.191	3.319	4.027	4.005	4.571	4.803	4.767	5.033	3.991	-0.261	1.821	1.681	1.369	0.521	-1.165	-1.257	1.071	0.517	1.529	2.205	2.159	1.649	1.597	1.635	1.263	1.397	1.109	1.067	1.631	1.445	1.659	4.027	4.673	4.271	2.837	0.299	0.569	-0.209	0.383	-1.257	-0.055	1.397	0.229	1.219	2.605	3.435	3.915	3.639	4.223	3.639	4.219	4.299	3.653	1.785	1.071	0.117	0.065	-1.095	-1.099	-0.255	1.397	0.855	0.717	1.085	1.915	1.603	2.089	2.335	2.243	2.425	2.621	2.683	2.535	3.281	3.145	3.435	4.003	-0.851	-0.381	3e-3	0.885	1.561	2.177	1.625
2.513	1.691	1.137	1.019	1.233	1.611	1.145	2.083	1.925	3.337	3.429	3.233	4.087	5.321	4.121	4.115	1.383	0.733	0.761	0.689	0.051	0.995	1.799	3.079	3.067	4.865	3.151	1.333	0.845	0.789	1.431	3.863	3.981	2.255	1.089	-0.237	-0.409	0.031	-0.243	0.489	1.219	1.463	2.013	2.251	2.777	3.295	3.291	2.945	2.749	2.693	3.855	4.111	2.621	0.811	0.369	0.223	0.461	-0.801	-0.313	-0.831	0.549	0.987	1.275	1.785	2.097	2.489	1.173	2.573	2.457	2.097	2.121	3.723	2.953	3.593	2.587	4.369	4.111	4.715	4.697	3.053	0.949	0.931	1.641	0.341	1.697	2.153	1.513	2.465	-0.117	0.257	1.187	0.737	0.769	0.359	0.377	0.587	0.255	0.759	0.559	2.149	1.197	1.403	2.159	2.707	1.145	1.467	1.799	2.285	2.327	3.215	1.303	0.695	2.131	3.187	3.359	3.197	5.185	3.169	2.791	3.639	3.961	4.891	5.149	4.957	5.367	1.687	0.489	1.201	2.111	2.209	2.893	3.351	4.163	4.915	2.781	1.695	2.429	3.277	2.437	1.463	1.869	2.697	3.827	2.983	4.103	6.403	3.135	1.649	0.143	-0.709	0.635	-0.513	-0.745	0.327	-0.163	-0.069	-0.303	0.257	-0.601	0.195	0.801	-0.237	1.277	2.457	2.633	3.037	4.167	4.999	3.515	3.737	1.723	2.107	2.535	3.421	2.885	4.359	3.617	4.341	3.403	4.911	5.313	4.523	1.467	0.973	0.839	1.509	0.247	-0.647	0.033	0.465	0.865	1.327	1.527	1.247	1.855	1.303	1.933	1.351	2.061	1.057	1.487	1.313	1.579	4.163	6.387	4.977	2.353	0.807	-0.649	0.293	0.485	-0.285	-0.139	-0.121	0.297	0.987	2.157	3.541	2.843	5.051	4.453	4.653	5.517	4.125	2.875	2.069	0.973	0.825	0.941	0.815	-0.045	-0.297	0.607	0.611	0.523	1.365	1.541	2.145	1.589	1.725	1.957	2.187	2.201	2.801	3.005	3.515	2.321	3.295	1.015	-0.405	-0.931	0.579	0.153	0.921	1.425	2.065
2.759	2.415	1.803	1.491	0.695	1.585	1.785	2.485	3.211	3.621	4.313	5.479	4.963	5.985	4.725	3.323	-0.299	-0.489	9e-3	0.793	1.397	2.297	1.715	1.411	2.419	3.011	3.123	1.397	0.465	1.897	2.577	4.349	3.103	1.593	-0.229	1.375	2.843	-0.911	0.335	0.047	1.617	2.489	2.689	2.925	3.425	3.345	3.799	2.419	2.759	2.791	2.381	2.689	3.891	1.915	2.453	0.355	0.307	-0.755	-1.109	-0.621	0.415	0.129	0.411	0.173	1.551	1.095	1.723	2.921	2.883	2.773	2.615	3.667	3.799	4.089	3.011	3.813	4.803	4.027	4.855	4.381	1.711	0.897	1.583	0.869	1.683	0.955	0.927	-0.031	0.303	1.593	0.157	0.047	0.953	0.573	0.199	0.103	0.633	1.331	0.921	1.303	0.709	1.397	2.185	1.341	1.719	1.785	1.939	2.425	2.257	1.967	2.003	0.931	2.303	1.555	3.285	2.981	3.607	4.157	4.061	5.213	5.733	5.383	4.865	6.317	4.627	4.199	0.997	1.001	0.661	1.621	1.313	1.281	3.599	6.191	4.729	4.173	2.689	2.703	1.893	2.883	3.417	2.687	2.307	4.261	2.945	3.943	3.065	1.151	0.139	-0.083	-1.093	0.293	-0.283	-0.233	1.081	0.709	-0.103	0.857	-0.443	-0.031	0.963	0.485	0.195	1.653	3.449	3.719	3.835	4.093	4.613	4.991	1.799	1.775	1.905	2.619	2.703	3.291	3.883	5.901	4.753	3.627	4.523	2.261	0.523	1.289	1.957	0.977	-0.555	-1.467	-0.327	0.395	1.551	1.093	1.323	1.285	1.415	1.323	1.485	1.669	1.729	1.277	1.785	1.925	1.767	3.887	4.181	4.905	4.855	1.879	0.815	-0.397	1.159	0.453	-0.171	0.629	1.025	1.589	1.719	3.417	3.579	4.711	4.625	5.271	4.401	3.635	2.995	-0.117	0.621	0.811	0.367	1.193	1.113	0.967	1.389	1.467	2.869	1.047	0.765	2.661	1.653	2.593	1.831	1.481	2.633	2.587	2.799	3.043	1.403	3.641	-5e-3	-0.439	0.513	-0.027	0.083	0.723	0.939	2.173
2.541	3.611	2.703	2.167	1.583	1.187	1.029	2.033	2.945	3.389	4.543	3.921	3.929	4.585	3.781	5.849	0.751	-0.033	0.689	1.109	0.671	1.285	0.945	1.263	1.673	2.013	3.303	0.843	1.173	2.143	2.409	2.749	0.443	1.543	2.517	1.803	2.359	0.737	1.113	0.349	2.131	3.327	4.575	1.957	3.165	2.507	4.139	2.701	1.883	2.143	2.131	3.253	2.569	2.121	1.271	0.429	-0.531	0.069	-0.499	0.457	0.185	-1.183	0.349	0.727	1.557	1.485	2.639	2.237	3.151	3.457	3.015	3.823	4.667	3.351	3.921	4.719	4.209	4.383	5.527	4.131	3.127	2.335	1.317	0.783	0.927	1.015	0.181	1.075	0.787	0.103	0.139	-0.139	0.401	0.653	0.807	0.817	1.593	0.935	1.513	1.481	1.523	1.163	1.491	1.865	2.327	1.967	2.353	1.849	0.997	1.653	2.031	2.055	1.453	2.033	2.233	2.687	3.323	3.183	4.529	4.435	4.683	4.429	5.437	4.477	5.069	5.765	1.099	1.029	2.045	1.453	1.389	2.827	2.875	3.323	2.397	3.743	3.211	4.265	2.339	3.603	3.305	3.557	3.599	3.753	4.111	2.651	2.313	1.011	-0.079	-0.437	0.209	-0.611	0.069	0.893	0.045	0.593	-1.177	-0.047	0.177	0.649	1.725	1.113	1.579	4.547	3.047	2.233	4.107	4.009	4.191	4.131	4.285	1.851	2.339	2.415	1.827	2.209	4.737	3.173	3.257	8.149	2.967	2.201	0.495	1.537	1.355	2.285	0.719	-1.751	-1.071	0.205	-0.125	1.505	1.667	1.187	2.017	1.089	1.131	2.669	1.603	1.383	0.945	1.247	2.401	3.645	3.907	3.725	5.775	3.995	0.479	-1.221	-0.167	-0.565	-0.041	0.527	1.887	0.945	1.589	4.617	5.117	4.915	5.479	4.691	5.569	1.527	0.401	0.143	0.131	0.369	1.417	0.363	1.229	1.299	1.389	2.233	1.639	2.551	2.391	2.247	2.591	2.565	1.289	2.335	2.405	2.569	1.915	2.345	2.629	0.233	-1.277	-0.625	0.507	-0.317	-0.209	-0.019	1.355	1.249
3.509	3.359	2.745	3.443	2.735	1.751	1.565	2.391	3.093	4.205	3.435	3.771	3.603	5.153	5.871	1.057	0.545	1.233	0.629	1.141	0.949	0.889	1.001	1.093	-0.093	-0.629	0.353	1.667	1.565	2.257	3.247	1.767	-0.159	0.353	1.779	0.691	3.057	3.149	0.317	-0.443	-1.047	1.481	1.375	3.229	6.915	2.861	1.991	1.487	1.999	1.781	2.359	3.645	2.587	3.011	1.575	-0.397	0.041	-0.619	-0.691	0.471	0.695	0.205	0.079	0.969	0.437	1.659	1.737	2.703	2.311	3.207	2.213	4.695	4.061	4.617	4.407	4.031	4.255	4.761	4.695	3.523	4.775	4.061	1.417	0.191	0.475	0.047	1.029	0.625	-0.649	0.373	0.405	0.139	0.587	0.047	0.481	0.493	0.921	1.849	1.929	1.603	1.779	1.617	1.047	2.223	2.293	1.877	1.375	3.277	2.205	1.547	2.257	2.229	1.737	1.795	5.671	2.655	3.233	3.333	2.689	4.209	4.631	4.429	4.261	6.025	5.143	1.407	0.977	0.593	1.015	1.663	1.547	2.913	2.659	2.563	2.799	3.211	4.019	0.657	1.953	2.847	3.817	5.663	3.303	3.051	0.991	1.621	0.885	1.487	1.281	0.713	-0.713	-0.227	0.285	0.269	-9e-3	0.135	-0.201	0.031	0.373	1.005	1.295	1.121	2.247	2.875	2.745	3.695	3.249	4.293	4.335	4.227	5.135	0.509	1.533	1.341	2.157	2.621	1.799	2.153	3.109	2.275	1.695	0.811	0.349	1.677	1.123	2.745	2.173	-0.821	-0.611	-0.401	0.045	0.573	1.033	2.247	1.841	1.037	0.911	1.263	1.347	1.089	2.013	2.159	2.047	3.459	3.551	4.431	4.431	2.171	2.829	1.775	1.739	0.425	-0.181	0.755	1.471	0.769	0.115	0.373	2.297	3.331	2.611	5.213	5.467	0.215	0.545	-0.131	0.439	1.359	-0.073	0.531	0.745	1.515	1.057	1.771	1.589	2.271	3.317	4.229	3.635	6.109	2.285	2.559	3.387	2.241	2.349	3.361	-0.737	-0.205	-1.131	-0.639	-0.443	0.451	0.415	0.727	1.291	2.629
3.389	2.883	3.851	5.059	3.949	2.367	1.989	2.177	2.973	4.621	4.989	4.915	4.849	4.335	5.555	0.871	-0.425	0.171	0.903	0.601	1.081	-0.129	-1.445	-0.897	-0.227	0.685	0.779	1.655	1.929	2.269	-1.641	1.127	1.523	0.625	2.115	2.257	3.621	2.661	0.429	0.359	0.475	1.835	2.503	2.555	5.115	6.361	1.753	1.397	0.055	0.453	1.737	2.377	3.625	2.251	1.039	0.143	0.101	-0.855	-1.151	-0.265	-0.521	-0.415	0.391	0.921	0.931	0.917	1.193	1.789	2.107	2.973	2.749	4.195	3.425	4.505	4.201	3.303	4.845	4.117	4.505	4.293	5.507	4.201	1.635	0.815	0.205	-0.195	0.605	0.481	-1.331	0.303	-0.153	0.635	0.397	0.709	1.071	0.959	2.841	0.973	1.607	2.059	0.931	2.121	1.361	0.955	2.163	1.855	1.635	1.435	1.551	2.307	1.429	1.589	1.673	2.201	2.051	2.219	1.425	2.079	2.973	2.597	3.215	3.919	4.663	4.387	4.971	4.251	2.381	1.375	0.601	1.071	2.117	2.089	2.355	2.829	2.129	1.729	1.093	1.393	1.383	2.913	5.037	4.557	5.461	3.499	-5e-3	1.291	0.667	1.991	0.987	0.899	0.513	-0.939	-1.081	1.005	-0.429	-0.089	-1.821	-0.037	-0.569	0.199	0.513	1.459	2.005	2.855	2.041	3.515	3.453	4.551	4.585	5.395	5.145	5.709	2.051	0.737	0.493	0.437	1.715	1.799	1.359	0.981	0.327	1.673	0.607	1.589	3.191	3.239	3.289	1.155	-0.173	0.139	-0.615	0.775	0.681	1.229	1.449	1.275	1.739	2.457	1.333	2.387	1.627	2.773	1.831	3.473	4.227	4.635	4.883	3.089	1.719	-0.411	0.045	-0.897	0.055	0.845	1.463	-0.143	-0.241	0.143	2.247	2.103	4.649	3.575	4.311	0.969	0.401	-0.261	-0.341	0.761	1.103	0.569	1.039	1.641	1.415	1.285	1.985	3.681	3.121	3.809	3.207	4.603	5.787	2.773	1.415	2.771	2.325	-0.335	0.205	-0.621	-0.181	-0.619	-0.569	0.513	0.653	0.479	1.837	1.445
2.743	2.683	3.765	4.953	5.241	3.523	2.903	2.493	2.117	3.499	3.547	4.851	4.311	4.991	5.905	1.333	0.013	1.057	1.225	0.107	0.143	-0.321	0.485	-0.789	-0.363	0.939	1.145	1.135	2.321	4.083	0.083	-0.307	0.065	-0.247	2.645	2.317	2.759	2.215	2.191	0.079	0.981	3.277	2.401	3.999	4.823	6.115	1.667	0.223	0.101	0.107	2.101	2.945	2.725	2.869	1.383	1.947	1.569	1.387	1.239	-0.527	-0.865	-0.855	0.317	0.471	1.267	1.317	1.375	2.191	2.479	2.963	3.957	3.789	3.137	3.809	3.523	4.487	4.547	4.883	4.037	4.583	4.649	3.459	1.411	0.883	0.153	-1.239	-0.129	0.457	-0.269	0.935	0.107	0.367	0.611	0.481	1.221	1.877	1.295	2.131	0.761	1.795	2.359	1.753	1.949	1.579	2.153	2.317	2.257	1.187	1.585	1.355	2.363	1.827	2.303	3.233	1.323	2.101	2.005	1.887	1.841	1.649	2.953	3.687	2.917	4.115	3.695	3.863	5.863	3.417	1.551	0.869	1.561	2.167	1.207	2.697	0.527	-0.387	0.433	0.355	2.289	3.261	4.177	3.823	2.335	4.111	1.229	0.565	2.279	2.583	1.907	1.471	-0.303	0.097	-0.797	0.633	1.457	-0.583	0.271	1.291	0.059	0.535	1.345	1.519	1.439	2.149	2.531	3.921	4.257	5.213	4.499	3.459	4.233	2.967	4.205	2.241	1.975	1.411	0.927	0.703	0.643	-0.031	1.309	1.365	-0.765	0.797	-9e-3	0.709	-0.111	-0.509	0.293	-0.103	-0.019	-0.625	0.779	0.339	0.691	1.095	1.415	1.459	1.047	0.963	0.969	3.467	2.215	3.347	4.453	3.795	5.961	3.029	1.501	1.809	2.545	2.935	3.529	4.115	0.899	5e-3	0.171	0.953	2.065	2.569	4.255	1.323	2.345	0.079	-0.831	-0.205	0.069	1.257	0.737	0.559	0.769	0.765	0.597	0.619	1.659	2.615	2.703	3.459	3.673	4.809	5.629	4.369	4.349	2.093	0.723	1.221	1.023	0.789	-0.115	0.787	-0.381	-0.117	0.187	0.639	0.355	1.583
1.831	3.275	4.145	4.297	4.519	4.653	3.389	2.601	2.541	4.145	3.841	4.271	6.125	5.923	5.839	0.033	1.305	0.569	0.495	1.459	0.423	0.181	-0.075	-0.579	0.013	0.751	0.801	2.465	0.945	0.395	1.313	-1.407	-0.367	0.443	3.225	2.997	3.309	2.383	2.373	0.741	1.753	3.919	3.817	4.199	4.177	1.211	1.257	1.039	-0.087	0.425	1.453	2.369	2.997	3.019	3.033	0.907	1.065	1.317	2.045	1.477	0.115	-0.759	-0.691	0.061	0.755	0.353	1.681	1.901	2.517	2.647	3.471	3.197	3.677	3.285	3.715	5.565	4.171	5.219	4.569	4.369	4.855	1.869	1.635	0.911	-0.507	-0.549	0.523	-0.611	-0.411	0.303	0.619	0.699	0.569	1.159	1.655	1.779	1.557	1.219	2.023	2.167	2.017	1.905	1.235	1.985	2.395	2.009	1.341	1.533	1.725	1.697	1.243	1.925	1.781	1.831	2.115	1.795	1.529	1.999	2.241	2.651	2.701	2.163	3.785	3.583	4.297	4.167	4.411	5.433	4.177	1.809	2.227	2.647	1.963	1.495	-2.503	0.573	-0.689	0.569	1.935	4.093	3.169	4.613	6.369	4.887	0.983	1.131	2.205	2.787	2.349	1.155	3.169	2.363	0.783	2.107	1.211	1.877	2.381	1.519	2.551	0.269	1.961	3.071	2.145	2.177	2.279	3.999	4.213	1.415	2.079	1.991	2.243	2.801	3.501	2.995	3.635	2.247	1.487	0.803	0.773	0.475	-0.367	1.347	-0.939	1.137	0.639	0.949	1.529	1.627	0.325	0.289	0.883	-0.467	5e-3	0.521	0.255	0.745	0.643	2.171	1.023	1.547	2.771	2.753	3.183	1.257	3.673	4.299	4.359	5.017	1.459	1.435	2.545	2.749	3.635	4.445	2.531	1.345	0.475	0.855	2.809	2.051	-0.885	4.555	-0.457	0.017	-0.023	-0.285	0.157	0.521	1.361	-0.331	0.973	2.163	0.703	1.309	1.831	0.967	3.243	3.191	4.463	4.781	4.971	4.751	3.981	3.701	1.047	1.221	1.487	1.337	1.659	1.823	1.333	-0.251	-0.107	0.185	1.165	0.541
